13251.6	13251.6	3	3.42	5	0
13252.4	13252.4	3	3.18	4.94	0
13253.2	13253.2	3	2.92	4.78	0
13254	13254	3	2.88	5.02	0
13254.8	13254.8	3	3.06	5.28	0
13255.6	13255.6	3	3.26	5.4	0
13256.4	13256.4	3	3.82	5.66	0
13257.2	13257.2	3	4.2	5.82	0
13258	13258	3	4.1	5.54	0
13258.8	13258.8	3	3.86	5.5	0
13259.6	13259.6	3	3.66	4.96	0
13260.4	13260.4	3	3.46	5.06	0
13261.2	13261.2	3	3.46	4.88	0
13262	13262	3	3.06	4.72	0
13262.8	13262.8	3	3.18	4.8	0
13263.6	13263.6	3	3.28	4.76	0
13264.4	13264.4	3	3.2	4.9	0
13265.2	13265.2	3	3.3	5	0
13266	13266	3	3.42	5.4	0
13266.8	13266.8	3	3.54	5.38	0
13267.6	13267.6	3	3.46	5.28	0
13268.4	13268.4	3	3.48	5.06	0
13269.2	13269.2	3	3.14	5.16	0
13270	13270	3	3.28	5.26	0
13270.8	13270.8	3	3.56	5.52	0
13271.6	13271.6	3	3.66	5.52	0
13272.4	13272.4	3	3.64	5.72	0
13273.2	13273.2	3	3.78	5.74	0
13274	13274	3	3.94	6.02	0
13274.8	13274.8	3	3.66	5.82	0
13275.6	13275.6	3	3.78	5.72	0
13276.4	13276.4	3	4.12	5.8	0
13277.2	13277.2	3	3.74	5.92	0
13278	13278	3	3.66	5.68	0
13278.8	13278.8	3	3.82	5.58	0
13279.6	13279.6	3	3.74	5.52	0
13280.4	13280.4	3	3.46	5.38	0
13281.2	13281.2	3	3.22	4.96	0
13282	13282	3	2.9	4.84	0
13282.8	13282.8	3	2.96	4.56	0
13283.6	13283.6	3	2.84	4.68	0
13284.4	13284.4	3	2.94	4.76	0
13285.2	13285.2	3	2.96	4.46	0
13286	13286	3	2.94	4.58	0
13286.8	13286.8	3	3.24	4.72	0
13287.6	13287.6	3	3.2	4.88	0
13288.4	13288.4	3	3.1	4.96	0
13289.2	13289.2	3	3	4.92	0
13290	13290	3	3.34	5.46	0
13290.8	13290.8	3	3.56	5.56	0
13291.6	13291.6	3	3.86	5.56	0
13292.4	13292.4	3	3.66	5.44	0
13293.2	13293.2	3	3.48	5.28	0
13294	13294	3	3.42	5.26	0
13294.8	13294.8	3	3.46	5.14	0
13295.6	13295.6	3	3.64	5.16	0
13296.4	13296.4	3	3.78	5.28	0
13297.2	13297.2	3	3.82	5.44	0
13298	13298	3	3.82	5.24	0
13298.8	13298.8	3	3.4	4.88	0
13299.6	13299.6	3	3.34	4.96	0
13300.4	13300.4	3	3.36	4.92	0
13301.2	13301.2	3	3.18	4.72	0
13302	13302	3	3.22	4.78	0
13302.8	13302.8	3	3.06	4.46	0
13303.6	13303.6	3	3.02	4.6	0
13304.4	13304.4	3	3	4.42	0
13305.2	13305.2	3	3.14	4.6	0
13306	13306	3	3.22	4.56	0
13306.8	13306.8	3	3.08	4.3	0
13307.6	13307.6	3	2.8	4.08	0
13308.4	13308.4	3	2.66	4.18	0
13309.2	13309.2	3	2.9	4.34	0
13310	13310	3	2.94	4.34	0
13310.8	13310.8	3	3.14	4.6	0
13311.6	13311.6	3	2.9	4.82	0
13312.4	13312.4	3	3.38	5.04	0
13313.2	13313.2	3	3.48	4.94	0
13314	13314	3	3.34	5	0
13314.8	13314.8	3	3.44	5.16	0
13315.6	13315.6	3	3.38	4.92	0
13316.4	13316.4	3	3.12	4.9	0
13317.2	13317.2	3	3.2	4.78	0
13318	13318	3	3.22	4.88	0
13318.8	13318.8	3	3.3	5.14	0
13319.6	13319.6	3	3.1	4.96	0
13320.4	13320.4	3	3.36	5.32	0
13321.2	13321.2	3	3.76	5.48	0
13322	13322	3	3.92	5.34	0
13322.8	13322.8	3	3.88	5.2	0
13323.6	13323.6	3	3.6	5.3	0
13324.4	13324.4	3	3.38	5.36	0
13325.2	13325.2	3	3.18	5.24	0
13326	13326	3	3.36	5.24	0
13326.8	13326.8	3	3.7	5.66	0
13327.6	13327.6	3	3.36	5.32	0
13328.4	13328.4	3	3.52	5.38	0
13329.2	13329.2	3	3.44	4.94	0
13330	13330	3	3.34	5	0
13330.8	13330.8	3	3.38	5.1	0
13331.6	13331.6	3	3.38	5	0
13332.4	13332.4	3	3.4	5.04	0
13333.2	13333.2	3	3.4	5.14	0
13334	13334	3	3.48	5.5	0
13334.8	13334.8	3	3.34	5.3	0
13335.6	13335.6	3	3.74	5.48	0
13336.4	13336.4	3	3.9	5.6	0
13337.2	13337.2	3	3.94	5.42	0
13338	13338	3	3.54	5.16	0
13338.8	13338.8	3	3.72	5.12	0
13339.6	13339.6	3	3.52	5.04	0
13340.4	13340.4	3	3.36	5.02	0
13341.2	13341.2	3	3.24	4.74	0
13342	13342	3	3.4	4.96	0
13342.8	13342.8	3	3.14	4.82	0
13343.6	13343.6	3	3.48	5.28	0
13344.4	13344.4	3	3.6	5.24	0
13345.2	13345.2	3	3.66	5.16	0
13346	13346	3	3.62	5.14	0
13346.8	13346.8	3	3.56	5.1	0
13347.6	13347.6	3	3.38	4.84	0
13348.4	13348.4	3	3.32	4.64	0
13349.2	13349.2	3	3.16	4.4	0
13350	13350	3	2.98	4.28	0
13350.8	13350.8	3	2.7	4.1	0
13351.6	13351.6	3	2.84	4.48	0
13352.4	13352.4	3	2.74	4.5	0
13353.2	13353.2	3	3.08	4.8	0
13354	13354	3	3.3	4.7	0
13354.8	13354.8	3	3.3	4.78	0
13355.6	13355.6	3	3.16	4.88	0
13356.4	13356.4	3	3.16	4.92	0
13357.2	13357.2	3	3.2	4.68	0
13358	13358	3	3.28	4.48	0
13358.8	13358.8	3	3.18	4.78	0
13359.6	13359.6	3	3.16	5.02	0
13360.4	13360.4	3	3.28	5.38	0
13361.2	13361.2	3	3.32	5.2	0
13362	13362	3	3.12	5.08	0
13362.8	13362.8	3	3.42	5.1	0
13363.6	13363.6	3	3.56	5.1	0
13364.4	13364.4	3	3.38	5.18	0
13365.2	13365.2	3	3.46	5.22	0
13366	13366	3	3.46	5.12	0
13366.8	13366.8	3	3.5	5.02	0
13367.6	13367.6	3	3.34	5.04	0
13368.4	13368.4	3	3.48	5.12	0
13369.2	13369.2	3	3.68	5.2	0
13370	13370	3	3.46	4.84	0
13370.8	13370.8	3	3.32	4.92	0
13371.6	13371.6	3	3.2	5.1	0
13372.4	13372.4	3	3.48	4.98	0
13373.2	13373.2	3	3.24	4.68	0
13374	13374	3	3.22	4.76	0
13374.8	13374.8	3	3.5	5.02	0
13375.6	13375.6	3	3.2	4.96	0
13376.4	13376.4	3	3.38	5.18	0
13377.2	13377.2	3	3.36	5.3	0
13378	13378	3	3.3	5.14	0
13378.8	13378.8	3	3.12	4.76	0
13379.6	13379.6	3	3.26	5.02	0
13380.4	13380.4	3	3.36	5.22	0
13381.2	13381.2	3	3.52	5.14	0
13382	13382	3	3.38	5	0
13382.8	13382.8	3	3.28	4.8	0
13383.6	13383.6	3	3.18	4.8	0
13384.4	13384.4	3	3.52	4.74	0
13385.2	13385.2	3	3.08	4.58	0
13386	13386	3	3.1	4.58	0
13386.8	13386.8	3	3.2	4.66	0
13387.6	13387.6	3	3.1	4.76	0
13388.4	13388.4	3	3.06	4.68	0
13389.2	13389.2	3	3.42	4.92	0
13390	13390	3	3.54	4.96	0
13390.8	13390.8	3	3.5	4.9	0
13391.6	13391.6	3	3.28	4.82	0
13392.4	13392.4	3	3.22	4.82	0
13393.2	13393.2	3	3.1	4.74	0
13394	13394	3	3.2	4.82	0
13394.8	13394.8	3	3.06	4.82	0
13395.6	13395.6	3	3.28	4.88	0
13396.4	13396.4	3	3.34	4.82	0
13397.2	13397.2	3	3.28	4.72	0
13398	13398	3	3.26	4.84	0
13398.8	13398.8	3	3.16	4.82	0
13399.6	13399.6	3	3.16	4.84	0
13400.4	13400.4	3	3.26	4.96	0
13401.2	13401.2	3	3.28	4.58	0
13402	13402	3	3.26	4.64	0
13402.8	13402.8	3	3.32	4.78	0
13403.6	13403.6	3	3.46	4.96	0
13404.4	13404.4	3	3.22	4.76	0
13405.2	13405.2	3	3.16	4.68	0
13406	13406	3	2.98	4.5	0
13406.8	13406.8	3	2.96	4.32	0
13407.6	13407.6	3	2.8	4.54	0
13408.4	13408.4	3	3.16	4.58	0
13409.2	13409.2	3	3.2	4.42	0
13410	13410	3	3.06	4.68	0
13410.8	13410.8	3	3.04	4.68	0
13411.6	13411.6	3	3.48	5.02	0
13412.4	13412.4	3	3.28	4.86	0
13413.2	13413.2	3	3.46	5	0
13414	13414	3	3.34	4.98	0
13414.8	13414.8	3	3.38	5.26	0
13415.6	13415.6	3	3.42	5.26	0
13416.4	13416.4	3	3.4	5.16	0
13417.2	13417.2	3	3.34	5.26	0
13418	13418	3	3.8	5.22	0
13418.8	13418.8	3	3.62	5.12	0
13419.6	13419.6	3	3.34	4.86	0
13420.4	13420.4	3	3.24	4.7	0
13421.2	13421.2	3	3.26	4.48	0
13422	13422	3	3.16	4.7	0
13422.8	13422.8	3	3.22	4.64	0
13423.6	13423.6	3	3.18	4.76	0
13424.4	13424.4	3	3.32	4.94	0
13425.2	13425.2	3	3.3	4.86	0
13426	13426	3	3.18	4.98	0
13426.8	13426.8	3	3.26	5.06	0
13427.6	13427.6	3	3.54	5.1	0
13428.4	13428.4	3	3.48	5.16	0
13429.2	13429.2	3	3.5	5.28	0
13430	13430	3	3.68	5.28	0
13430.8	13430.8	3	3.58	5.12	0
13431.6	13431.6	3	3.56	5.04	0
13432.4	13432.4	3	3.36	5.22	0
13433.2	13433.2	3	3.34	5.16	0
13434	13434	3	3.52	5.38	0
13434.8	13434.8	3	3.58	5.22	0
13435.6	13435.6	3	3.62	5.04	0
13436.4	13436.4	3	3.7	5.3	0
13437.2	13437.2	3	3.32	4.96	0
13438	13438	3	3.28	5.04	0
13438.8	13438.8	3	3.18	4.98	0
13439.6	13439.6	3	3.42	5.32	0
13440.4	13440.4	3	3.4	5.14	0
13441.2	13441.2	3	3.38	5.1	0
13442	13442	3	3.64	5.08	0
13442.8	13442.8	3	3.64	5.44	0
13443.6	13443.6	3	3.78	5.62	0
13444.4	13444.4	3	3.7	5.54	0
13445.2	13445.2	3	3.58	5.34	0
13446	13446	3	3.64	5.56	0
13446.8	13446.8	3	3.54	5.48	0
13447.6	13447.6	3	3.48	5.2	0
13448.4	13448.4	3	3.26	5.08	0
13449.2	13449.2	3	3.22	5.12	0
13450	13450	3	3.32	5.18	0
13450.8	13450.8	3	3.54	5.28	0
13451.6	13451.6	3	3.54	5.18	0
13452.4	13452.4	3	3.56	5.26	0
13453.2	13453.2	3	3.82	5.14	0
13454	13454	3	3.82	5.22	0
13454.8	13454.8	3	3.56	4.8	0
13455.6	13455.6	3	3.22	4.58	0
13456.4	13456.4	3	3.16	4.4	0
13457.2	13457.2	3	2.88	4.22	0
13458	13458	3	2.88	4.44	0
13458.8	13458.8	3	2.78	4.34	0
13459.6	13459.6	3	2.84	4.66	0
13460.4	13460.4	3	2.96	4.9	0
13461.2	13461.2	3	3.48	5.1	0
13462	13462	3	3.68	5.02	0
13462.8	13462.8	3	3.48	5.02	0
13463.6	13463.6	3	3.14	4.86	0
13464.4	13464.4	3	3.32	4.92	0
13465.2	13465.2	3	3.02	4.66	0
13466	13466	3	3.02	4.62	0
13466.8	13466.8	3	3.2	4.74	0
13467.6	13467.6	3	3.26	4.74	0
13468.4	13468.4	3	3.12	4.7	0
13469.2	13469.2	3	3.42	4.86	0
13470	13470	3	3.24	4.6	0
13470.8	13470.8	3	3.02	4.24	0
13471.6	13471.6	3	2.76	4.34	0
13472.4	13472.4	3	2.74	4.38	0
13473.2	13473.2	3	2.76	4.44	0
13474	13474	3	3.02	4.66	0
13474.8	13474.8	3	3.28	4.82	0
13475.6	13475.6	3	3.46	5.12	0
13476.4	13476.4	3	3.46	5.44	0
13477.2	13477.2	3	3.44	5.22	0
13478	13478	3	3.72	5.5	0
13478.8	13478.8	3	3.56	5.4	0
13479.6	13479.6	3	3.74	5.36	0
13480.4	13480.4	3	3.84	5.48	0
13481.2	13481.2	3	3.6	5.68	0
13482	13482	3	3.76	5.64	0
13482.8	13482.8	3	4.1	5.8	0
13483.6	13483.6	3	3.94	5.46	0
13484.4	13484.4	3	3.68	5.38	0
13485.2	13485.2	3	3.08	5	0
13486	13486	3	3.52	5.1	0
13486.8	13486.8	3	3.2	4.76	0
13487.6	13487.6	3	3.14	5	0
13488.4	13488.4	3	3.38	5.22	0
13489.2	13489.2	3	3.26	5.22	0
13490	13490	3	3.5	5.38	0
13490.8	13490.8	3	3.56	5.66	0
13491.6	13491.6	3	3.72	5.46	0
13492.4	13492.4	3	3.62	5.28	0
13493.2	13493.2	3	3.36	5.16	0
13494	13494	3	3.16	4.82	0
13494.8	13494.8	3	2.98	4.64	0
13495.6	13495.6	3	3.22	4.92	0
13496.4	13496.4	3	3.28	5	0
13497.2	13497.2	3	3.38	4.8	0
13498	13498	3	3.12	4.64	0
13498.8	13498.8	3	3.12	4.52	0
13499.6	13499.6	3	2.82	4.38	0
13500.4	13500.4	3	3.2	4.5	0
13501.2	13501.2	3	3.28	4.54	0
13502	13502	3	3.44	4.64	0
13502.8	13502.8	3	3.1	4.52	0
13503.6	13503.6	3	3	4.42	0
13504.4	13504.4	3	3.02	4.66	0
13505.2	13505.2	3	3.32	4.88	0
13506	13506	3	3.4	5	0
13506.8	13506.8	3	3.22	5.04	0
13507.6	13507.6	3	3.44	4.94	0
13508.4	13508.4	3	3.4	4.8	0
13509.2	13509.2	3	3.16	4.58	0
13510	13510	3	2.92	4.6	0
13510.8	13510.8	3	3.22	4.86	0
13511.6	13511.6	3	3.22	4.86	0
13512.4	13512.4	3	3.1	4.88	0
13513.2	13513.2	3	3.32	4.88	0
13514	13514	3	3.34	4.98	0
13514.8	13514.8	3	3.34	4.76	0
13515.6	13515.6	3	3.2	4.62	0
13516.4	13516.4	3	3.24	4.5	0
13517.2	13517.2	3	2.94	4.7	0
13518	13518	3	3.24	4.76	0
13518.8	13518.8	3	3.02	4.5	0
13519.6	13519.6	3	3.02	4.62	0
13520.4	13520.4	3	2.96	4.56	0
13521.2	13521.2	3	3.04	4.64	0
13522	13522	3	2.96	4.48	0
13522.8	13522.8	3	3.26	4.64	0
13523.6	13523.6	3	3.28	4.74	0
13524.4	13524.4	3	2.86	4.74	0
13525.2	13525.2	3	2.88	4.68	0
13526	13526	3	3.18	4.72	0
13526.8	13526.8	3	3.2	4.76	0
13527.6	13527.6	3	3.2	4.9	0
13528.4	13528.4	3	3.5	5.32	0
13529.2	13529.2	3	3.46	5.14	0
13530	13530	3	3.52	4.92	0
13530.8	13530.8	3	3.3	4.48	0
13531.6	13531.6	3	3.24	4.62	0
13532.4	13532.4	3	3.26	4.82	0
13533.2	13533.2	3	3.2	5	0
13534	13534	3	3.08	4.82	0
13534.8	13534.8	3	3.3	5.2	0
13535.6	13535.6	3	3.4	5.44	0
13536.4	13536.4	3	3.54	5.42	0
13537.2	13537.2	3	3.72	5.54	0
13538	13538	3	3.78	5.46	0
13538.8	13538.8	3	3.46	5.3	0
13539.6	13539.6	3	3.52	5.14	0
13540.4	13540.4	3	3.56	5.1	0
13541.2	13541.2	3	3.46	4.78	0
13542	13542	3	3.18	4.64	0
13542.8	13542.8	3	2.9	4.42	0
13543.6	13543.6	3	3.1	4.72	0
13544.4	13544.4	3	3.02	4.56	0
13545.2	13545.2	3	2.98	4.24	0
13546	13546	3	2.86	4.48	0
13546.8	13546.8	3	2.86	4.5	0
13547.6	13547.6	3	3.18	4.76	0
13548.4	13548.4	3	3.22	4.84	0
13549.2	13549.2	3	3.3	4.8	0
13550	13550	3	3.28	4.92	0
13550.8	13550.8	3	3.28	4.86	0
13551.6	13551.6	3	3.26	4.96	0
13552.4	13552.4	3	2.98	4.74	0
13553.2	13553.2	3	3.36	4.64	0
13554	13554	3	3.12	4.68	0
13554.8	13554.8	3	3.36	4.94	0
13555.6	13555.6	3	3.34	5.02	0
13556.4	13556.4	3	3.4	5.08	0
13557.2	13557.2	3	3.42	5.2	0
13558	13558	3	3.46	5.18	0
13558.8	13558.8	3	3.52	5.06	0
13559.6	13559.6	3	3.06	4.78	0
13560.4	13560.4	3	3.1	4.84	0
13561.2	13561.2	3	3.28	4.94	0
13562	13562	3	3.32	5	0
13562.8	13562.8	3	3.38	5	0
13563.6	13563.6	3	3.36	5.24	0
13564.4	13564.4	3	3.46	5.3	0
13565.2	13565.2	3	3.44	5.46	0
13566	13566	3	3.64	5.4	0
13566.8	13566.8	3	3.88	5.52	0
13567.6	13567.6	3	3.8	5.56	0
13568.4	13568.4	3	3.34	5.12	0
13569.2	13569.2	3	3.26	5.2	0
13570	13570	3	3.5	5.42	0
13570.8	13570.8	3	3.48	5.54	0
13571.6	13571.6	3	3.3	5.76	0
13572.4	13572.4	3	3.56	5.94	0
13573.2	13573.2	3	4.04	6	0
13574	13574	3	4	5.76	0
13574.8	13574.8	3	3.88	5.56	0
13575.6	13575.6	3	3.88	5.8	0
13576.4	13576.4	3	3.74	5.6	0
13577.2	13577.2	3	3.62	5.22	0
13578	13578	3	3.6	5.38	0
13578.8	13578.8	3	3.12	4.76	0
13579.6	13579.6	3	3.42	5.26	0
13580.4	13580.4	3	3.38	5.18	0
13581.2	13581.2	3	3.44	5.32	0
13582	13582	3	3.58	5.36	0
13582.8	13582.8	3	3.64	5.36	0
13583.6	13583.6	3	3.84	5.74	0
13584.4	13584.4	3	3.72	5.68	0
13585.2	13585.2	3	3.62	5.44	0
13586	13586	3	3.54	5.14	0
13586.8	13586.8	3	3.38	5	0
13587.6	13587.6	3	3.46	5	0
13588.4	13588.4	3	3.74	5.1	0
13589.2	13589.2	3	3.54	4.96	0
13590	13590	3	3.22	4.76	0
13590.8	13590.8	3	3.26	4.84	0
13591.6	13591.6	3	3.06	4.7	0
13592.4	13592.4	3	3.34	5.04	0
13593.2	13593.2	3	3.36	4.96	0
13594	13594	3	3.42	5.16	0
13594.8	13594.8	3	3.22	4.84	0
13595.6	13595.6	3	3.16	4.72	0
13596.4	13596.4	3	3.34	5.08	0
13597.2	13597.2	3	3.26	4.8	0
13598	13598	3	3.24	4.5	0
13598.8	13598.8	3	3.08	4.38	0
13599.6	13599.6	3	3.16	4.82	0
13600.4	13600.4	3	3.1	4.98	0
13601.2	13601.2	3	2.98	4.72	0
13602	13602	3	2.84	4.72	0
13602.8	13602.8	3	3.12	5.1	0
13603.6	13603.6	3	3.14	4.78	0
13604.4	13604.4	3	3.32	4.8	0
13605.2	13605.2	3	3.1	4.6	0
13606	13606	3	2.82	4.34	0
13606.8	13606.8	3	3.02	4.54	0
13607.6	13607.6	3	2.96	4.74	0
13608.4	13608.4	3	3.22	4.84	0
13609.2	13609.2	3	3.18	4.8	0
13610	13610	3	3.08	4.76	0
13610.8	13610.8	3	3.28	4.82	0
13611.6	13611.6	3	3.1	4.8	0
13612.4	13612.4	3	3.04	4.84	0
13613.2	13613.2	3	3.12	4.74	0
13614	13614	3	3.12	5.04	0
13614.8	13614.8	3	3.22	4.98	0
13615.6	13615.6	3	3.16	5.14	0
13616.4	13616.4	3	3.14	4.88	0
13617.2	13617.2	3	3.44	4.98	0
13618	13618	3	3.3	4.96	0
13618.8	13618.8	3	3.34	4.92	0
13619.6	13619.6	3	3.12	4.8	0
13620.4	13620.4	3	3.3	5.02	0
13621.2	13621.2	3	3.52	4.9	0
13622	13622	3	3.58	4.96	0
13622.8	13622.8	3	3.18	4.72	0
13623.6	13623.6	3	3.24	4.5	0
13624.4	13624.4	3	3.08	4.06	0
13625.2	13625.2	3	2.72	4.16	0
13626	13626	3	2.64	4.52	0
13626.8	13626.8	3	3.04	4.72	0
13627.6	13627.6	3	3.38	5.16	0
13628.4	13628.4	3	3.5	4.82	0
13629.2	13629.2	3	3.3	4.62	0
13630	13630	3	3.06	4.82	0
13630.8	13630.8	3	3.26	4.88	0
13631.6	13631.6	3	3.1	4.78	0
13632.4	13632.4	3	2.96	4.62	0
13633.2	13633.2	3	3.3	4.92	0
13634	13634	3	3.3	4.7	0
13634.8	13634.8	3	3.08	4.46	0
13635.6	13635.6	3	3.1	4.46	0
13636.4	13636.4	3	3.06	4.66	0
13637.2	13637.2	3	3.2	4.7	0
13638	13638	3	3.06	4.7	0
13638.8	13638.8	3	3.14	4.9	0
13639.6	13639.6	3	3.18	5	0
13640.4	13640.4	3	3.18	4.96	0
13641.2	13641.2	3	3.14	4.74	0
13642	13642	3	2.96	4.66	0
13642.8	13642.8	3	3.12	4.58	0
13643.6	13643.6	3	3.22	4.76	0
13644.4	13644.4	3	3.22	4.84	0
13645.2	13645.2	3	3.32	4.74	0
13646	13646	3	3.14	4.72	0
13646.8	13646.8	3	3.26	4.84	0
13647.6	13647.6	3	2.98	4.92	0
13648.4	13648.4	3	3.02	5.22	0
13649.2	13649.2	3	3.28	5.22	0
13650	13650	3	3.66	5.52	0
13650.8	13650.8	3	3.82	5.68	0
13651.6	13651.6	3	4.02	5.84	0
13652.4	13652.4	3	3.86	5.6	0
13653.2	13653.2	3	3.78	5.38	0
13654	13654	3	3.52	5.28	0
13654.8	13654.8	3	3.48	5.04	0
13655.6	13655.6	3	3.32	5.22	0
13656.4	13656.4	3	3.24	5.22	0
13657.2	13657.2	3	3.16	4.86	0
13658	13658	3	3.34	5.04	0
13658.8	13658.8	3	3.12	4.9	0
13659.6	13659.6	3	3.14	4.92	0
13660.4	13660.4	3	3.12	5	0
13661.2	13661.2	3	3.08	4.82	0
13662	13662	3	3.3	5.08	0
13662.8	13662.8	3	3.74	5.42	0
13663.6	13663.6	3	3.72	5.42	0
13664.4	13664.4	3	3.52	5.22	0
13665.2	13665.2	3	3.62	5.52	0
13666	13666	3	3.84	5.52	0
13666.8	13666.8	3	3.54	5.22	0
13667.6	13667.6	3	3.46	4.92	0
13668.4	13668.4	3	3.16	5.08	0
13669.2	13669.2	3	3.24	5.02	0
13670	13670	3	3.3	5	0
13670.8	13670.8	3	3.26	4.98	0
13671.6	13671.6	3	3.26	4.8	0
13672.4	13672.4	3	3.12	4.92	0
13673.2	13673.2	3	3.42	5.14	0
13674	13674	3	3.4	4.94	0
13674.8	13674.8	3	3.5	5.06	0
13675.6	13675.6	3	3.36	5.02	0
13676.4	13676.4	3	3.4	4.78	0
13677.2	13677.2	3	2.92	4.4	0
13678	13678	3	3.14	4.68	0
13678.8	13678.8	3	3.18	4.94	0
13679.6	13679.6	3	3.16	4.96	0
13680.4	13680.4	3	3.18	5.1	0
13681.2	13681.2	3	3.38	4.86	0
13682	13682	3	3.46	5	0
13682.8	13682.8	3	3.4	4.96	0
13683.6	13683.6	3	3.38	4.82	0
13684.4	13684.4	3	3.24	5.2	0
13685.2	13685.2	3	3.02	4.74	0
13686	13686	3	3.18	4.8	0
13686.8	13686.8	3	3.44	5.02	0
13687.6	13687.6	3	3.4	4.88	0
13688.4	13688.4	3	3.02	4.9	0
13689.2	13689.2	3	3.1	4.66	0
13690	13690	3	2.78	4.42	0
13690.8	13690.8	3	2.84	4.7	0
13691.6	13691.6	3	3.16	4.78	0
13692.4	13692.4	3	3.36	4.84	0
13693.2	13693.2	3	3.54	5.06	0
13694	13694	3	3.26	5.06	0
13694.8	13694.8	3	3.2	5	0
13695.6	13695.6	3	3.32	4.94	0
13696.4	13696.4	3	3.58	5.4	0
13697.2	13697.2	3	3.72	5.42	0
13698	13698	3	3.74	5.36	0
13698.8	13698.8	3	4.02	5.6	0
13699.6	13699.6	3	4.18	5.74	0
13700.4	13700.4	3	3.86	5.4	0
13701.2	13701.2	3	3.42	4.78	0
13702	13702	3	3.34	4.76	0
13702.8	13702.8	3	3.3	4.62	0
13703.6	13703.6	3	3.24	4.84	0
13704.4	13704.4	3	3.16	4.74	0
13705.2	13705.2	3	3.42	4.74	0
13706	13706	3	3.48	4.84	0
13706.8	13706.8	3	3.28	4.74	0
13707.6	13707.6	3	3.06	4.54	0
13708.4	13708.4	3	2.98	4.68	0
13709.2	13709.2	3	3.32	4.66	0
13710	13710	3	3.02	4.68	0
13710.8	13710.8	3	3.2	4.64	0
13711.6	13711.6	3	3.18	4.8	0
13712.4	13712.4	3	3.02	4.64	0
13713.2	13713.2	3	3.24	4.66	0
13714	13714	3	3.24	4.72	0
13714.8	13714.8	3	3.26	5.08	0
13715.6	13715.6	3	3.46	5.28	0
13716.4	13716.4	3	3.54	5.12	0
13717.2	13717.2	3	3.18	4.84	0
13718	13718	3	3.5	5.02	0
13718.8	13718.8	3	3.42	5.06	0
13719.6	13719.6	3	3.3	5	0
13720.4	13720.4	3	3.04	4.7	0
13721.2	13721.2	3	3.16	4.78	0
13722	13722	3	3.24	5.22	0
13722.8	13722.8	3	3.3	5.1	0
13723.6	13723.6	3	3.46	5.14	0
13724.4	13724.4	3	3.52	5.22	0
13725.2	13725.2	3	3.44	5.2	0
13726	13726	3	3.6	5.2	0
13726.8	13726.8	3	3.58	5.36	0
13727.6	13727.6	3	3.62	5.36	0
13728.4	13728.4	3	3.74	5.34	0
13729.2	13729.2	3	3.52	5.14	0
13730	13730	3	3.5	5.14	0
13730.8	13730.8	3	3.44	4.94	0
13731.6	13731.6	3	3.5	5.1	0
13732.4	13732.4	3	3.3	5.06	0
13733.2	13733.2	3	3.46	5.16	0
13734	13734	3	3.12	4.84	0
13734.8	13734.8	3	3.32	5.02	0
13735.6	13735.6	3	3.32	5.1	0
13736.4	13736.4	3	3.46	5.34	0
13737.2	13737.2	3	3.84	5.34	0
13738	13738	3	3.74	5.44	0
13738.8	13738.8	3	3.68	5.06	0
13739.6	13739.6	3	3.5	5.1	0
13740.4	13740.4	3	3.44	5.14	0
13741.2	13741.2	3	3.26	4.98	0
13742	13742	3	3.32	4.84	0
13742.8	13742.8	3	3.4	4.92	0
13743.6	13743.6	3	3.24	4.78	0
13744.4	13744.4	3	3.62	4.94	0
13745.2	13745.2	3	3.42	4.88	0
13746	13746	3	3.36	4.98	0
13746.8	13746.8	3	3.36	5.16	0
13747.6	13747.6	3	3.24	5.2	0
13748.4	13748.4	3	3.14	5.1	0
13749.2	13749.2	3	3.7	5.4	0
13750	13750	3	3.64	5.3	0
13750.8	13750.8	3	3.54	5.38	0
13751.6	13751.6	3	3.48	5.1	0
13752.4	13752.4	3	3.58	4.9	0
13753.2	13753.2	3	3.02	4.48	0
13754	13754	3	2.88	4.74	0
13754.8	13754.8	3	3.02	4.8	0
13755.6	13755.6	3	3.16	4.98	0
13756.4	13756.4	3	3.3	5.12	0
13757.2	13757.2	3	3.2	4.98	0
13758	13758	3	3.22	4.88	0
13758.8	13758.8	3	3.64	5.16	0
13759.6	13759.6	3	3.3	5.12	0
13760.4	13760.4	3	3.42	5.08	0
13761.2	13761.2	3	3.38	4.98	0
13762	13762	3	3.44	4.78	0
13762.8	13762.8	3	3.32	4.78	0
13763.6	13763.6	3	3.32	4.98	0
13764.4	13764.4	3	3.7	5.2	0
13765.2	13765.2	3	3.42	5.04	0
13766	13766	3	3.24	4.84	0
13766.8	13766.8	3	3.32	4.94	0
13767.6	13767.6	3	3.44	5.2	0
13768.4	13768.4	3	3.24	4.74	0
13769.2	13769.2	3	3.4	4.96	0
13770	13770	3	3.48	4.98	0
13770.8	13770.8	3	3.58	5.1	0
13771.6	13771.6	3	3.38	4.9	0
13772.4	13772.4	3	3.32	4.94	0
13773.2	13773.2	3	3.24	4.88	0
13774	13774	3	3.16	4.9	0
13774.8	13774.8	3	3.2	4.88	0
13775.6	13775.6	3	3.26	5.16	0
13776.4	13776.4	3	3.2	5.08	0
13777.2	13777.2	3	3.54	5.04	0
13778	13778	3	3.6	5.4	0
13778.8	13778.8	3	3.9	5.7	0
13779.6	13779.6	3	3.6	5.48	0
13780.4	13780.4	3	3.68	5.74	0
